,260210003002,260210020003,260210017001,260210022003,260210020002,260210025001,260210010001,260210020001,260210005001,260210110003,260210021002,260210101002,260210011002,260210013001,260210013002,260210014001,260210014002,260210014003,260210015001,260210015002,260210016001,260210017002,260210017003,260210018001,260210018002,260210018003,260210019001,260210111001,260210110001,260210004002,260210006001,260210006002,260210006003,260210007001,260210007002,260210007003,260210008003,260210019002,260210021001,260210021003,260210022001,260210022002,260210023001,260210023002,260210024001,260210024002,260210110002,260210111002,260210111003,260210004001,260210008001,260210101003,260210008002,260210025002,260210213001,260210213002,260210213003,260210214001,260210214002,260210214004,260210214005,260210213004,260210009001,260210009002,260210010002,260210003001,260210011001,260210101001,260210101004
260210004002,36.43,64.48,147.55,80.8,41.75,112.47,39.3,50.08,24.03,9999.0,72.68,9999.0,117.38,113.70000000000002,126.11,156.73,148.85000000000002,187.78000000000003,288.78000000000003,237.18000000000004,194.83,193.9,235.28,251.83,204.10000000000002,261.98,9999.0,9999.0,292.40000000000003,0.0,40.41,31.23,27.35,38.08,48.879999999999995,60.7,50.03,9999.0,52.9,82.66,50.11,50.72,86.05,76.50999999999999,132.44,127.78,246.27,333.98,9999.0,13.6,25.33,9999.0,35.1,38.6,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,81.18,94.73,57.78,25.4,93.7,9999.0,9999.0
260210006001,50.47,33.85,149.34000000000003,50.78,19.05,126.0,59.72,9.67,16.38,9999.0,42.66,9999.0,119.17000000000002,116.71000000000001,127.9,158.52,151.86,190.79000000000002,291.79,240.19000000000003,196.62000000000003,195.69000000000003,237.07000000000002,253.62000000000003,205.89000000000004,263.77000000000004,9999.0,9999.0,294.19000000000005,40.41,0.0,10.1,18.77,28.4,32.68,48.58,77.4,9999.0,22.88,42.25,50.74,51.19,99.58,76.75,132.68,97.75999999999999,248.06000000000003,335.77000000000004,9999.0,28.03,65.74,9999.0,75.50999999999999,79.00999999999999,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,84.19,96.52000000000001,59.57,25.87,95.49000000000001,9999.0,9999.0
260210006002,53.980000000000004,33.25,139.24,60.879999999999995,10.52,130.01999999999998,49.620000000000005,19.77,11.85,9999.0,52.76,9999.0,109.07,106.61000000000001,117.8,148.42,141.76000000000002,180.69000000000003,281.69000000000005,230.09000000000003,186.52,185.59,226.97,243.52,195.79000000000002,253.67000000000002,9999.0,9999.0,284.09000000000003,31.23,10.1,0.0,8.67,18.3,24.15,40.05,67.30000000000001,9999.0,32.98,52.349999999999994,54.25,54.7,103.6,83.87,139.8,107.86,237.96,325.67,9999.0,23.5,56.56,9999.0,66.33,69.83,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,74.09,86.42,49.47,29.380000000000003,85.39,9999.0,9999.0
260210006003,60.2,41.92,133.09000000000003,69.55,19.189999999999998,136.24,43.47,28.439999999999998,18.07,9999.0,61.43,9999.0,102.92000000000002,100.46000000000001,111.65,142.27,135.61,174.54000000000002,275.54,223.94000000000003,180.37000000000003,179.44000000000003,220.82000000000002,237.37000000000003,189.64000000000004,247.52000000000004,9999.0,9999.0,277.94000000000005,27.35,18.77,8.67,0.0,12.15,22.950000000000003,34.77,61.15,9999.0,41.65,61.019999999999996,60.47,60.92,109.82,90.09,146.02,116.53,231.81000000000003,319.52000000000004,9999.0,29.72,52.68,9999.0,62.45,65.95,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,67.94,80.27000000000001,43.32,35.6,79.24000000000001,9999.0,9999.0
260210007001,72.28,41.05,120.94000000000001,79.18,19.58,148.32,31.32,34.41,30.15,9999.0,71.06,9999.0,90.77000000000001,88.31,99.5,130.12,123.46000000000001,162.39000000000001,263.39000000000004,211.79000000000002,168.22000000000003,167.29000000000002,208.67000000000002,225.22,177.49,235.37,9999.0,9999.0,265.79,38.08,28.4,18.3,12.15,0.0,10.8,22.62,49.0,9999.0,51.28,66.99,72.55,73.0,121.9,102.17,158.1,126.16,219.66000000000003,307.37,9999.0,41.8,43.43,9999.0,61.15,76.68,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,55.790000000000006,68.12,31.17,47.68,67.09,9999.0,9999.0
260210007002,78.13,30.25,131.74,83.46000000000001,13.63,154.17000000000002,42.120000000000005,28.46,36.0,9999.0,75.34,9999.0,101.57,99.11000000000001,110.3,140.92,134.26000000000002,173.19000000000003,274.19000000000005,222.59000000000003,179.02,178.09,219.47,236.02,188.29000000000002,246.17000000000002,9999.0,9999.0,276.59000000000003,48.879999999999995,32.68,24.15,22.950000000000003,10.8,0.0,15.9,59.800000000000004,9999.0,55.56,61.04,78.4,78.85,127.75,108.02000000000001,163.95000000000002,130.44,230.46,318.17,9999.0,47.65,54.230000000000004,9999.0,71.95,87.47999999999999,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,66.59,78.92,41.97,53.53,77.89,9999.0,9999.0
260210007003,94.03,22.65,123.67,99.35999999999999,29.53,170.07,34.37,44.36,51.9,9999.0,91.24,9999.0,93.5,91.03999999999999,102.22999999999999,132.85,126.19,165.12,266.12,214.52,170.95,170.02,211.4,227.95,180.22,238.1,9999.0,9999.0,268.52000000000004,60.7,48.58,40.05,34.77,22.62,15.9,0.0,52.05,9999.0,71.46,59.08,94.30000000000001,94.75,143.65,123.92000000000002,179.85000000000002,146.34,222.39000000000001,310.1,9999.0,63.55,48.339999999999996,9999.0,66.06,99.30000000000001,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,58.519999999999996,70.85,33.9,69.43,69.82,9999.0,9999.0
260210008003,86.46000000000001,74.69999999999999,121.10000000000001,128.17999999999998,68.58,162.5,17.68,83.41,74.06,9999.0,120.05999999999999,9999.0,90.93,63.67,80.36,130.28,98.82,137.75,238.75,187.15,159.32999999999998,167.45000000000002,204.65999999999997,225.38,177.65,235.53,9999.0,9999.0,265.95000000000005,50.03,77.39999999999999,67.3,61.15,49.0,59.8,52.05,0.0,9999.0,100.27999999999999,111.13,100.14000000000001,100.75,136.08,126.54,182.47,175.16,219.82000000000002,307.53000000000003,9999.0,63.63,24.7,9999.0,23.53,81.81,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,31.15,48.98,36.16,75.43,72.08,9999.0,9999.0
260210019002,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210021001,52.1,56.73,172.22000000000003,27.9,41.93,103.11999999999999,82.6,32.55,39.26,9999.0,19.78,9999.0,142.05,139.59,150.78,181.4,174.74,213.67000000000002,314.67,263.07,219.50000000000003,218.57000000000002,259.95000000000005,276.50000000000006,228.77000000000004,286.65000000000003,9999.0,9999.0,317.07,52.9,22.88,32.98,41.65,51.28,55.56,71.46000000000001,100.28,9999.0,0.0,52.42,52.370000000000005,40.95,76.69999999999999,53.87,109.8,74.88,270.94,358.65,9999.0,43.019999999999996,78.22999999999999,9999.0,88.0,91.5,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,107.07000000000001,119.4,82.45,27.5,118.37,9999.0,9999.0
260210021003,92.72,36.43,182.75,80.32,47.41,155.54000000000002,93.44999999999999,32.58,58.629999999999995,9999.0,72.2,9999.0,152.57999999999998,150.12,161.31,191.92999999999998,185.27,224.20000000000002,325.20000000000005,273.6,230.03,229.1,270.48,287.03000000000003,239.3,297.18,9999.0,9999.0,327.59999999999997,82.66,42.25,52.349999999999994,61.019999999999996,66.99,61.04,59.08,111.13,9999.0,52.42,0.0,92.99000000000001,93.37,129.12,106.28999999999999,162.22,127.30000000000001,281.46999999999997,369.17999999999995,9999.0,70.28,107.41999999999999,9999.0,117.75999999999999,121.25999999999999,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,117.6,129.93,92.97999999999999,68.12,128.89999999999998,9999.0,9999.0
260210022001,13.68,84.59,193.49,51.400000000000006,64.77000000000001,78.87,89.41,60.410000000000004,42.400000000000006,9999.0,72.15,9999.0,163.32000000000002,160.86,172.05,202.67000000000002,196.01000000000002,234.94000000000003,335.94000000000005,284.34000000000003,240.77,239.84,281.22,297.77000000000004,250.04000000000002,307.92,9999.0,9999.0,338.34,50.11,50.74,54.25000000000001,60.470000000000006,72.55000000000001,78.4,94.30000000000001,100.14,9999.0,52.370000000000005,92.99000000000001,0.0,18.8,52.45,29.62,85.55,127.25,292.21,379.91999999999996,9999.0,40.39,75.44,9999.0,85.21000000000001,60.93,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,128.34,140.67000000000002,103.72000000000001,24.87,139.64000000000001,9999.0,9999.0
260210022002,25.87,85.03999999999999,193.94,32.6,65.22,87.37,90.02,60.86,42.85,9999.0,60.730000000000004,9999.0,163.77,161.31,172.5,203.12,196.46,235.39000000000001,336.39000000000004,284.79,241.22,240.29,281.67,298.22,250.49,308.37,9999.0,9999.0,338.78999999999996,50.72,51.19,54.7,60.92,73.0,78.85,94.75,100.75,9999.0,40.95,93.37,18.8,0.0,60.949999999999996,38.12,94.05,115.83000000000001,292.65999999999997,380.36999999999995,9999.0,40.84,76.05,9999.0,85.82,73.12,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,128.79,141.12,104.17,25.32,140.09,9999.0,9999.0
260210023001,49.62,133.42999999999998,233.60000000000002,48.8,114.11999999999999,26.42,125.35,109.24999999999999,91.75,9999.0,81.38,9999.0,203.43,199.75,212.15999999999997,242.78,234.9,273.83,374.83,323.22999999999996,280.88,279.95000000000005,321.33000000000004,337.88000000000005,290.15000000000003,348.03000000000003,9999.0,9999.0,378.45000000000005,86.05,99.57999999999998,103.6,109.82,121.89999999999999,127.74999999999999,143.64999999999998,136.07999999999998,9999.0,76.69999999999999,129.12,52.45,60.949999999999996,0.0,22.83,78.75999999999999,136.48,332.32000000000005,420.03000000000003,9999.0,89.74,111.38,9999.0,121.15,96.87,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,167.23,180.77999999999997,143.82999999999998,74.22,179.75,9999.0,9999.0
260210023002,40.08,110.6,223.11,25.97,94.39,49.25,115.80999999999999,86.42,72.02000000000001,9999.0,58.55,9999.0,192.94,190.21,201.67000000000002,232.29,225.36,264.29,365.29,313.69,270.39,269.46000000000004,310.84000000000003,327.39000000000004,279.66,337.54,9999.0,9999.0,367.96000000000004,76.50999999999999,76.75,83.87,90.09,102.17,108.02,123.92,126.53999999999999,9999.0,53.87,106.28999999999999,29.62,38.12,22.83,0.0,55.93,113.65,321.83000000000004,409.54,9999.0,70.01,101.83999999999999,9999.0,111.60999999999999,87.33,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,157.69,170.29000000000002,133.34,54.49,169.26,9999.0,9999.0
260210024001,96.00999999999999,166.53,279.0400000000001,81.9,150.32000000000002,105.17999999999999,171.73999999999998,142.35,127.95,9999.0,114.48,9999.0,248.87000000000006,246.14,257.6,288.2200000000001,281.28999999999996,320.21999999999997,421.21999999999997,369.61999999999995,326.32000000000005,325.3900000000001,366.7700000000001,383.3200000000001,335.5900000000001,393.4700000000001,9999.0,9999.0,423.8900000000001,132.44,132.68,139.8,146.02,158.10000000000002,163.95000000000002,179.85000000000002,182.46999999999997,9999.0,109.80000000000001,162.22000000000003,85.55,94.05,78.75999999999999,55.93,0.0,169.58,377.7600000000001,465.4700000000001,9999.0,125.94,157.76999999999998,9999.0,167.54,143.26,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,213.61999999999998,226.22000000000003,189.27000000000004,110.42,225.19000000000005,9999.0,9999.0
260210024002,126.97999999999999,131.60999999999999,247.10000000000002,87.68,116.80999999999999,162.90000000000003,157.48,107.42999999999999,114.13999999999999,9999.0,55.1,9999.0,216.93,214.47,225.65999999999997,256.28000000000003,249.62,288.55,389.55,337.95,294.38,293.45000000000005,334.83000000000004,351.38000000000005,303.65000000000003,361.53000000000003,9999.0,9999.0,391.95000000000005,127.78,97.75999999999999,107.85999999999999,116.52999999999999,126.15999999999998,130.44,146.34,175.16,9999.0,74.88,127.3,127.25,115.83,136.48000000000002,113.65,169.58,0.0,345.82000000000005,433.53000000000003,9999.0,117.89999999999999,153.11,9999.0,162.88,166.38,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,181.95,194.27999999999997,157.32999999999998,102.38,193.25,9999.0,9999.0
260210110002,282.7,245.04000000000002,98.72,298.84000000000003,239.24,358.74,206.97,254.07000000000002,249.81000000000003,9999.0,290.72,9999.0,128.89,177.19,162.10999999999999,112.24,145.01999999999998,116.73,174.93,123.33,95.15,52.37,93.75,202.99999999999997,155.26999999999998,213.14999999999998,9999.0,9999.0,46.13,246.26999999999998,248.06000000000003,237.96000000000004,231.81000000000003,219.66000000000003,230.46000000000004,222.39000000000001,219.81999999999996,9999.0,270.94000000000005,281.47,292.21000000000004,292.66,332.32,321.83000000000004,377.76000000000005,345.82000000000005,0.0,87.71000000000001,9999.0,259.87,220.94,9999.0,237.24999999999994,284.87,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,188.66999999999996,170.83999999999997,188.49,267.34000000000003,152.57,9999.0,9999.0
260210111002,370.4100000000001,332.75,186.43,386.55000000000007,326.95000000000005,446.4500000000001,294.68000000000006,341.78000000000003,337.5200000000001,9999.0,378.43000000000006,9999.0,216.60000000000002,264.90000000000003,249.82000000000002,199.95000000000002,232.73000000000002,204.44,262.64000000000004,211.04000000000002,182.86,140.08,181.46,290.71000000000004,242.98000000000002,300.86,9999.0,9999.0,41.58,333.9800000000001,335.7700000000001,325.6700000000001,319.52000000000004,307.37000000000006,318.1700000000001,310.1,307.53,9999.0,358.6500000000001,369.18,379.9200000000001,380.37000000000006,420.0300000000001,409.5400000000001,465.4700000000001,433.5300000000001,87.71000000000001,0.0,9999.0,347.5800000000001,308.6500000000001,9999.0,324.96,372.5800000000001,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,276.38,258.55,276.20000000000005,355.05000000000007,240.28000000000003,9999.0,9999.0
260210111003,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210004001,40.120000000000005,56.75,161.14999999999998,70.91999999999999,34.019999999999996,116.16000000000001,52.9,37.7,11.65,9999.0,62.8,9999.0,130.98,127.30000000000001,139.71,170.32999999999998,162.45000000000002,201.38000000000002,302.38000000000005,250.78000000000003,208.42999999999998,207.49999999999997,248.87999999999997,265.43,217.7,275.58,9999.0,9999.0,305.99999999999994,13.6,28.03,23.5,29.72,41.8,47.65,63.55,63.629999999999995,9999.0,43.019999999999996,70.28,40.39,40.84,89.74000000000001,70.01,125.94,117.9,259.86999999999995,347.5799999999999,9999.0,0.0,38.93,9999.0,48.7,52.2,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,94.78,108.33,71.38,15.52,107.3,9999.0,9999.0
260210008001,61.76,70.99,122.22000000000001,106.13,63.01,137.8,13.97,75.41,49.36,9999.0,98.00999999999999,9999.0,92.05000000000001,88.37,100.78,131.4,123.52000000000001,162.45000000000002,263.45000000000005,211.85000000000002,169.5,168.57000000000002,209.95000000000002,226.5,178.77,236.65,9999.0,9999.0,267.07000000000005,25.33,65.74,56.56,52.68,43.43,54.230000000000004,48.339999999999996,24.7,9999.0,78.22999999999999,107.41999999999999,75.44,76.05,111.38,101.84,157.77,153.10999999999999,220.94000000000003,308.65000000000003,9999.0,38.93,0.0,9999.0,17.72,63.93,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,55.849999999999994,69.4,32.45,50.73,68.37,9999.0,9999.0
260210101003,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,57.35,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,51.75,116.45
260210008002,71.53,88.71000000000001,138.53,115.9,76.85,147.57,31.689999999999998,85.18,59.13,9999.0,107.78,9999.0,108.36,81.1,97.78999999999999,147.71,116.25,155.18,256.18,204.58,176.76,184.88,222.08999999999997,242.80999999999997,195.07999999999998,252.95999999999998,9999.0,9999.0,283.38,35.1,75.51,66.33,62.45,61.15,71.95,66.06,23.53,9999.0,88.0,117.76,85.21000000000001,85.82,121.15,111.61,167.54,162.88,237.25,324.96,9999.0,48.7,17.72,9999.0,0.0,58.28,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,48.58,66.41,50.17,60.5,86.09,9999.0,9999.0
260210025002,47.25,103.08,186.15000000000003,105.72,80.35,123.29,77.9,88.68,62.63,9999.0,111.28,9999.0,155.98000000000002,139.38,156.07,195.33,174.53,213.46,314.46000000000004,262.86,233.43000000000004,232.50000000000003,273.88000000000005,290.43000000000006,242.70000000000005,300.58000000000004,9999.0,9999.0,331.0,38.6,79.01,69.83,65.95,76.68,87.48,99.30000000000001,81.81,9999.0,91.5,121.26,60.93,73.12,96.87,87.33,143.26,166.38,284.87,372.58,9999.0,52.2,63.93,9999.0,58.28,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,106.86,124.69,96.38000000000001,64.0,132.3,9999.0,9999.0
260210213001,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,12.8,30.17,9999.0,33.23,9999.0,9999.0,26.97,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210213002,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,12.8,0.0,17.38,9999.0,33.62,9999.0,9999.0,14.17,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210213003,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,30.17,17.38,0.0,9999.0,51.0,9999.0,9999.0,18.77,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210214001,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210214002,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,33.23,33.62,51.0,9999.0,0.0,9999.0,9999.0,34.72,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210214004,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210214005,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210213004,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,26.97,14.17,18.77,9999.0,34.72,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
260210009001,117.60999999999999,81.16999999999999,89.95,134.97,75.37,193.64999999999998,42.62,90.2,85.94,9999.0,126.85,9999.0,59.78,32.52,49.209999999999994,99.13,67.67,106.6,207.6,156.0,128.18,136.3,173.51,194.23,146.5,204.38,9999.0,9999.0,234.8,81.17999999999999,84.19,74.09,67.94000000000001,55.790000000000006,66.59,58.519999999999996,31.15,9999.0,107.07,117.6,128.34,128.79,167.23,157.69,213.62,181.95,188.67000000000002,276.38,9999.0,94.77999999999999,55.849999999999994,9999.0,48.58,106.86,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,17.83,24.62,103.47,60.540000000000006,9999.0,9999.0
260210009002,131.16,93.5,72.12,147.29999999999998,87.7,207.2,55.43000000000001,102.53,98.27,9999.0,139.18,9999.0,41.95,33.78,31.38,81.30000000000001,56.56,95.49000000000001,196.49,144.89000000000001,117.07000000000001,118.47,159.85,176.4,128.67000000000002,186.55,9999.0,9999.0,216.97,94.73,96.52,86.42,80.27000000000001,68.12,78.92,70.85,48.98,9999.0,119.39999999999999,129.93,140.67,141.12,180.78,170.29,226.22,194.28,170.84,258.55,9999.0,108.33,69.4,9999.0,66.41,124.69,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,17.83,0.0,36.95,115.8,51.18,9999.0,9999.0
260210010002,94.21000000000001,56.55,89.77000000000001,110.35,50.75,170.25,18.48,65.58,61.32,9999.0,102.23,9999.0,59.6,57.14,68.33,98.95,92.28999999999999,131.22,232.22,180.62,137.05,136.12,177.5,194.04999999999998,146.32,204.2,9999.0,9999.0,234.62,57.78,59.57,49.47,43.32,31.17,41.97,33.9,36.16,9999.0,82.45,92.97999999999999,103.72,104.16999999999999,143.83,133.34,189.27,157.33,188.49,276.2,9999.0,71.38,32.45,9999.0,50.17,96.38,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,24.62,36.95,0.0,78.85,35.92,9999.0,9999.0
260210003001,24.6,59.72,168.62,55.4,39.900000000000006,100.64,64.7,35.54,17.53,9999.0,47.28,9999.0,138.45000000000002,135.99,147.18,177.8,171.14000000000001,210.07000000000002,311.07000000000005,259.47,215.9,214.97,256.35,272.90000000000003,225.17000000000002,283.05,9999.0,9999.0,313.46999999999997,25.4,25.87,29.380000000000003,35.6,47.68000000000001,53.53000000000001,69.43,75.42999999999999,9999.0,27.5,68.12,24.87,25.32,74.22,54.49,110.42,102.38,267.34,355.04999999999995,9999.0,15.52,50.73,9999.0,60.5,64.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,103.47000000000001,115.80000000000001,78.85000000000001,0.0,114.77000000000001,9999.0,9999.0
