,260210003002,260210020003,260210017001,260210022003,260210020002,260210025001,260210010001,260210020001,260210005001,260210110003,260210021002,260210101002,260210011002,260210013001,260210013002,260210014001,260210014002,260210014003,260210015001,260210015002,260210016001,260210017002,260210017003,260210018001,260210018002,260210018003,260210019001,260210111001,260210110001,260210004002,260210006001,260210006002,260210006003,260210007001,260210007002,260210007003,260210008003,260210019002,260210021001,260210021003,260210022001,260210022002,260210023001,260210023002,260210024001,260210024002,260210110002,260210111002,260210111003,260210004001,260210008001,260210101003,260210008002,260210025002,260210213001,260210213002,260210213003,260210214001,260210214002,260210214004,260210214005,260210213004,260210009001,260210009002,260210010002,260210003001,260210011001,260210101001,260210101004
260210019002,25.17,13.46,20.310000000000002,18.060000000000002,16.310000000000002,25.090000000000003,20.630000000000003,16.46,20.14,20.07,19.65,57.370000000000005,19.41,25.16,24.48,22.830000000000002,24.33,24.990000000000002,28.5,22.58,21.51,16.78,19.5,18.55,19.0,12.6,7.48,30.72,18.57,22.89,17.86,17.990000000000002,19.94,19.5,16.93,16.46,24.46,0.0,19.200000000000003,14.88,23.870000000000005,22.730000000000004,22.790000000000003,20.290000000000003,21.14,13.010000000000002,13.35,22.79,24.54,23.740000000000002,22.85,39.18,27.17,27.12,10.82,12.690000000000001,16.04,8.87,15.219999999999999,15.29,16.97,15.010000000000002,24.660000000000004,23.01,20.560000000000002,21.63,16.23,33.1,34.290000000000006
260210021001,7.99,7.47,18.79,2.78,6.79,9.809999999999999,12.35,4.47,5.64,33.33,3.18,42.089999999999996,15.419999999999998,20.58,20.49,20.299999999999997,20.339999999999996,24.489999999999995,28.169999999999995,29.4,23.419999999999998,22.32,26.32,22.770000000000003,16.19,22.590000000000003,11.72,40.629999999999995,30.97,6.8,3.07,5.35,7.3,8.25,9.16,10.22,13.909999999999998,19.200000000000003,0.0,4.32,7.6899999999999995,5.17,7.51,5.01,10.08,7.83,25.75,33.09,37.8,5.949999999999999,10.129999999999999,23.090000000000003,11.83,11.030000000000001,30.020000000000003,31.890000000000004,35.24,28.07,34.42,34.49,35.5,34.21,16.65,19.02,12.55,3.17,12.239999999999998,17.01,19.009999999999998
260210021003,12.31,5.0,16.32,7.1,5.98,14.129999999999999,12.17,3.55,7.52,30.86,4.77,46.41,12.95,18.7,18.02,17.83,17.869999999999997,22.019999999999996,25.699999999999996,26.93,20.95,19.85,23.85,18.47,13.72,20.12,7.4,38.16,28.5,11.120000000000001,4.949999999999999,7.229999999999999,9.179999999999998,10.129999999999999,8.350000000000001,8.0,16.0,14.88,4.32,0.0,12.01,9.49,11.83,9.33,14.38,6.25,23.28,30.62,35.33,10.27,14.39,27.410000000000004,16.150000000000002,15.350000000000001,25.700000000000003,27.570000000000004,30.92,23.75,30.1,30.17,31.85,29.890000000000004,16.2,16.55,12.1,7.49,9.77,21.330000000000002,23.33
260210022001,2.53,12.69,24.01,5.8100000000000005,10.969999999999999,8.379999999999999,13.33,9.69,7.14,38.550000000000004,10.33,40.66,20.64,23.089999999999996,25.71,25.52,25.560000000000002,29.71,32.559999999999995,34.620000000000005,28.64,27.540000000000003,31.540000000000003,27.46,21.41,27.810000000000002,16.39,45.85000000000001,36.190000000000005,7.779999999999999,8.29,9.29,9.94,11.87,13.34,14.399999999999999,14.889999999999999,23.87,7.6899999999999995,12.01,0.0,4.58,6.08,3.58,8.95,10.86,30.970000000000002,38.31,43.02,7.299999999999999,11.11,21.27,12.809999999999999,9.209999999999999,34.69,36.559999999999995,39.91,32.74,39.09,39.160000000000004,40.72,38.879999999999995,19.159999999999997,22.439999999999998,16.169999999999998,4.52,17.46,15.19,17.58
260210022002,5.98,12.64,23.96,4.67,11.379999999999999,10.25,14.11,9.64,7.55,38.5,8.35,42.53,20.59,23.869999999999997,25.66,25.47,25.509999999999998,29.659999999999997,33.339999999999996,34.57,28.59,27.490000000000002,31.490000000000002,26.32,21.36,27.759999999999998,15.25,45.8,36.14,8.559999999999999,8.24,9.7,10.35,12.28,13.75,14.809999999999999,15.669999999999998,22.73,5.17,9.49,4.58,0.0,7.95,5.45,10.82,9.719999999999999,30.92,38.260000000000005,42.97,7.709999999999999,11.889999999999999,24.72,13.59,12.66,33.55,35.419999999999995,38.769999999999996,31.6,37.95,38.02,39.7,37.739999999999995,19.939999999999998,23.22,16.58,4.93,17.41,18.64,19.45
260210023001,6.0,14.98,26.3,4.73,14.3,2.3,16.8,11.98,13.15,40.84,9.25,34.58,22.93,26.560000000000002,28.0,27.81,27.85,32.0,35.68,36.91,30.93,29.830000000000002,33.83,26.380000000000003,23.700000000000003,28.310000000000002,15.310000000000002,48.14,38.480000000000004,11.25,10.58,12.86,14.809999999999999,15.76,16.67,17.73,18.36,22.790000000000003,7.51,11.83,6.08,7.95,0.0,2.5,7.87,9.780000000000001,33.260000000000005,40.599999999999994,45.31,13.379999999999999,14.58,18.5,16.28,12.68,33.61,35.48,38.83,31.660000000000004,38.010000000000005,38.080000000000005,39.760000000000005,37.8,22.630000000000003,25.910000000000004,20.03,10.6,19.75,12.419999999999998,11.5
260210023002,4.88,12.48,23.8,2.23,11.8,4.8,15.68,9.48,10.65,38.34,6.75,37.08,20.43,25.439999999999998,25.5,25.31,25.35,29.5,33.18,34.410000000000004,28.43,27.330000000000002,31.330000000000002,23.88,21.200000000000003,25.81,12.809999999999999,45.64,35.980000000000004,10.129999999999999,8.08,10.36,12.309999999999999,13.26,14.170000000000002,15.23,17.24,20.29,5.01,9.33,3.58,5.45,2.5,0.0,5.37,7.279999999999999,30.76,38.1,42.81,10.879999999999999,13.459999999999999,21.0,15.16,11.559999999999999,31.11,32.98,36.33,29.159999999999997,35.51,35.58,37.26,35.3,21.509999999999998,24.03,17.56,8.1,17.25,14.919999999999998,14.0
260210024001,10.25,17.55,28.87,7.3,16.87,6.85,21.049999999999997,14.55,15.72,41.209999999999994,11.82,39.129999999999995,25.5,30.659999999999997,30.57,30.38,30.42,34.57,38.25,39.48,33.5,32.4,36.4,24.73,26.270000000000003,26.66,13.66,50.709999999999994,39.45,15.5,13.15,15.43,17.38,18.33,19.240000000000002,20.3,22.61,21.14,10.08,14.38,8.95,10.82,7.87,5.37,0.0,8.13,34.230000000000004,43.17,45.67999999999999,16.03,18.83,23.049999999999997,20.53,16.93,31.96,33.83,37.18,30.009999999999998,36.36,36.43,38.11,36.15,26.729999999999997,29.1,22.63,13.25,22.32,16.97,16.049999999999997
260210024002,12.16,11.25,20.830000000000002,5.05,12.23,12.079999999999998,18.42,9.8,13.47,33.08,6.65,44.36,17.46,23.21,22.53,22.34,22.380000000000003,26.53,30.21,31.39,25.46,24.310000000000002,28.310000000000002,16.6,18.53,18.53,5.53,42.620000000000005,31.32,14.629999999999999,10.9,13.18,15.129999999999999,16.08,14.600000000000001,14.25,21.740000000000002,13.010000000000002,7.83,6.25,10.86,9.719999999999999,9.78,7.279999999999999,8.13,0.0,26.1,35.08,37.55,13.78,17.96,28.279999999999994,19.66,18.84,23.830000000000002,25.700000000000003,29.05,21.880000000000003,28.230000000000004,28.300000000000004,29.980000000000004,28.020000000000003,22.450000000000003,21.060000000000002,18.35,11.0,14.280000000000001,22.199999999999996,21.279999999999998
260210110002,31.27,18.28,6.96,28.53,21.130000000000003,35.56,21.64,21.28,24.96,7.58,28.05,64.97999999999999,10.33,16.08,15.4,9.48,13.780000000000001,11.64,15.15,9.23,8.16,3.43,6.15,13.57,10.51,7.57,20.57,17.369999999999997,5.22,27.189999999999998,22.68,22.810000000000002,24.64,22.71,21.75,21.21,23.810000000000002,13.35,25.75,23.28,30.97,30.92,33.260000000000005,30.76,34.230000000000004,26.1,0.0,9.44,12.05,28.560000000000002,23.86,43.48,25.730000000000004,31.419999999999998,11.98,13.850000000000001,17.2,4.48,10.83,10.9,9.75,15.56,19.380000000000003,16.1,18.41,26.45,13.51,37.4,44.760000000000005
260210111002,38.61,25.619999999999997,14.299999999999999,35.87,28.47,42.89999999999999,28.98,28.619999999999997,32.3,7.23,35.39,69.33999999999999,17.669999999999998,18.88,18.86,15.95,14.98,10.83,10.870000000000001,4.95,11.489999999999998,10.77,6.77,22.55,17.85,16.55,29.55,7.93,4.22,34.19,30.019999999999996,30.15,31.98,30.05,29.089999999999996,28.549999999999997,27.24,22.79,33.089999999999996,30.619999999999997,38.31,38.26,40.599999999999994,38.099999999999994,43.169999999999995,35.08,9.44,0.0,5.4,35.9,31.02,47.83999999999999,29.159999999999997,35.779999999999994,21.42,23.290000000000003,26.64,13.92,20.27,19.7,13.95,25.0,22.81,23.439999999999998,25.75,33.79,20.849999999999998,41.75999999999999,49.209999999999994
260210111003,43.32,30.330000000000002,19.01,40.58,33.18,47.60999999999999,33.69,33.33,37.01,4.47,40.099999999999994,74.74,22.380000000000003,24.28,24.26,21.35,20.380000000000003,16.23,16.270000000000003,10.350000000000001,16.89,15.48,12.17,25.62,22.560000000000002,19.62,32.019999999999996,8.43,8.42,39.239999999999995,34.73,34.86,36.69,34.76,33.800000000000004,33.260000000000005,32.64,24.54,37.8,35.33,43.019999999999996,42.97,45.309999999999995,42.809999999999995,45.68,37.55,12.05,5.4,0.0,40.61,35.91,53.239999999999995,34.56,41.18,23.169999999999998,25.04,28.389999999999997,15.669999999999998,22.019999999999996,16.939999999999998,11.19,26.749999999999996,28.21,28.150000000000002,30.46,38.5,25.560000000000002,47.16,54.61
260210004001,7.6,10.28,21.6,8.729999999999999,7.43,15.68,9.780000000000001,7.57,3.6,36.14,9.129999999999999,42.02,18.23,19.540000000000003,23.3,23.11,23.15,27.299999999999997,29.010000000000005,32.21,26.23,25.130000000000003,29.130000000000003,25.58,19.0,25.4,16.259999999999998,43.330000000000005,33.78,4.23,6.17,5.75,6.4,8.33,9.8,10.86,11.34,23.74,5.949999999999999,10.27,7.299999999999999,7.709999999999999,13.379999999999999,10.879999999999999,16.029999999999998,13.779999999999998,28.560000000000002,35.900000000000006,40.61,0.0,7.5600000000000005,20.520000000000003,9.260000000000002,8.46,34.56,36.43,39.78,32.03,38.38,38.45,38.31,38.75,15.610000000000001,18.89,12.629999999999999,2.78,15.049999999999999,14.440000000000001,21.89
260210008001,8.58,9.39,16.900000000000002,12.909999999999998,9.2,16.88,2.22,11.4,7.43,31.440000000000005,13.309999999999999,41.120000000000005,13.530000000000001,12.139999999999999,16.919999999999998,18.41,16.04,20.189999999999998,21.61,26.069999999999997,21.53,20.430000000000003,24.430000000000003,24.689999999999998,18.11,24.509999999999998,15.370000000000001,35.93,29.080000000000002,3.33,10.0,7.92,6.949999999999999,5.02,7.59,6.390000000000001,3.78,22.85,10.129999999999999,14.39,11.11,11.89,14.58,13.46,18.830000000000002,17.959999999999997,23.860000000000003,31.019999999999996,35.910000000000004,7.5600000000000005,0.0,19.62,4.32,7.5600000000000005,33.67,35.54,38.89,28.340000000000003,34.690000000000005,34.760000000000005,33.61,37.86,8.209999999999999,11.489999999999998,5.45,6.96,10.350000000000001,13.540000000000001,20.990000000000002
260210101003,18.740000000000002,25.72,36.519999999999996,23.23,22.869999999999997,16.2,21.839999999999996,24.36,20.39,51.059999999999995,26.269999999999996,21.5,33.15,28.96,33.74,37.16,32.86,37.01,38.43,42.89,40.489999999999995,40.05,44.05,41.019999999999996,34.44,40.839999999999996,31.7,52.75,48.699999999999996,16.29,22.96,21.189999999999998,20.21,21.369999999999997,23.939999999999998,24.619999999999997,23.03,39.18,23.089999999999996,27.409999999999997,21.270000000000003,24.720000000000002,18.5,21.0,23.049999999999997,28.28,43.48,47.84,53.24,20.52,19.619999999999997,0.0,18.68,12.06,50.0,51.87,55.22,47.47,53.82,53.89,53.23,54.19,25.03,28.310000000000002,25.069999999999997,19.919999999999998,29.97,6.08,7.78
260210008002,10.280000000000001,13.71,18.77,14.61,11.61,18.580000000000002,6.540000000000001,13.1,9.129999999999999,33.31,15.01,40.18,15.399999999999999,10.28,15.059999999999999,18.48,14.18,18.33,19.75,24.209999999999997,21.81,22.3,26.3,29.009999999999998,22.43,28.080000000000002,19.69,34.07,30.95,5.03,11.7,9.93,8.95,9.34,11.91,10.71,4.35,27.17,11.83,16.15,12.81,13.59,16.28,15.16,20.53,19.66,25.73,29.159999999999997,34.559999999999995,9.260000000000002,4.32,18.68,0.0,6.62,37.71,39.58,42.93,30.21,36.56,36.63,35.480000000000004,41.290000000000006,6.35,9.629999999999999,9.770000000000001,8.66,14.670000000000002,12.600000000000001,20.05
260210025002,6.68,13.66,24.460000000000004,13.79,10.81,12.83,9.780000000000001,12.3,8.33,39.00000000000001,14.21,33.56,21.090000000000003,16.9,21.68,25.099999999999998,20.799999999999997,24.949999999999996,26.369999999999997,30.829999999999995,28.429999999999996,27.990000000000006,31.990000000000006,28.96,22.380000000000003,28.78,19.64,40.69,36.64000000000001,4.23,10.9,9.13,8.15,9.31,11.88,12.56,10.969999999999999,27.12,11.030000000000001,15.350000000000001,9.209999999999999,12.66,12.68,11.559999999999999,16.93,18.84,31.420000000000005,35.779999999999994,41.17999999999999,8.46,7.5600000000000005,12.06,6.62,0.0,37.94,39.809999999999995,43.16,35.410000000000004,41.760000000000005,41.830000000000005,41.17,42.129999999999995,12.969999999999999,16.25,13.010000000000002,7.86,17.910000000000004,5.98,13.43
260210213001,35.99,24.28,18.94,28.880000000000003,27.130000000000003,35.91,31.450000000000003,27.28,30.96,18.7,30.470000000000002,68.19,22.310000000000002,28.060000000000002,27.380000000000003,21.46,25.76,23.62,27.130000000000003,21.21,20.14,15.41,18.130000000000003,20.13,20.53,14.129999999999999,18.3,29.349999999999998,17.2,33.71,28.68,28.810000000000002,30.76,30.32,27.75,27.28,35.28,10.82,30.020000000000003,25.700000000000003,34.690000000000005,33.550000000000004,33.61,31.110000000000003,31.96,23.830000000000002,11.98,21.419999999999998,23.169999999999998,34.56,33.67,50.0,37.71,37.94,0.0,1.87,5.22,7.5,5.47,13.05,15.6,4.1899999999999995,31.360000000000003,28.080000000000002,30.39,32.45,25.490000000000002,43.92,45.11
260210213002,37.86000000000001,26.150000000000002,20.810000000000002,30.750000000000004,29.000000000000004,37.78,33.32,29.150000000000002,32.830000000000005,20.57,32.34,70.06,24.180000000000003,29.930000000000003,29.250000000000004,23.330000000000002,27.630000000000003,25.490000000000002,29.0,23.08,22.01,17.28,20.0,22.0,22.4,16.0,20.17,31.22,19.07,35.580000000000005,30.55,30.680000000000003,32.63,32.19,29.62,29.150000000000002,37.15,12.690000000000001,31.89,27.57,36.56,35.42,35.480000000000004,32.980000000000004,33.830000000000005,25.700000000000003,13.850000000000001,23.29,25.04,36.43000000000001,35.54,51.870000000000005,39.580000000000005,39.81,1.87,0.0,4.4,9.370000000000001,5.45,13.030000000000001,16.98,2.32,33.230000000000004,29.950000000000003,32.260000000000005,34.32,27.360000000000003,45.790000000000006,46.980000000000004
260210213003,41.21,29.5,24.16,34.1,32.35,41.129999999999995,36.67,32.5,36.18,23.919999999999998,35.69,73.41,27.53,33.28,32.6,26.68,30.98,28.84,32.35,26.43,25.36,20.63,23.35,25.349999999999998,25.75,19.349999999999998,23.52,34.56999999999999,22.419999999999998,38.93,33.9,34.03,35.980000000000004,35.54,32.97,32.5,40.5,16.04,35.24,30.92,39.91,38.77,38.83,36.33,37.18,29.05,17.2,26.639999999999997,28.389999999999997,39.78,38.89,55.22,42.93,43.16,5.22,4.4,0.0,12.719999999999999,7.960000000000001,15.540000000000001,19.490000000000002,3.23,36.58,33.3,35.61,37.67,30.71,49.14,50.33
260210214001,34.040000000000006,21.75,11.44,26.930000000000003,24.6,33.96,26.12,24.75,28.43,11.2,28.52,66.24,14.809999999999999,20.56,19.88,13.96,18.26,16.12,19.630000000000003,13.71,12.64,7.91,10.63,12.629999999999999,13.030000000000001,6.63,16.35,21.849999999999998,9.7,31.18,26.15,26.28,28.23,27.19,25.22,24.75,28.29,8.87,28.07,23.75,32.74,31.6,31.660000000000004,29.160000000000004,30.010000000000005,21.880000000000003,4.48,13.919999999999998,15.669999999999998,32.03,28.34,47.47,30.21,35.41,7.5,9.370000000000001,12.719999999999999,0.0,6.35,6.42,8.1,11.08,23.86,20.58,22.89,29.919999999999998,17.99,41.39,43.16
260210214002,40.39,28.1,17.79,33.28,30.950000000000003,40.309999999999995,32.47,31.1,34.78,17.549999999999997,34.870000000000005,72.58999999999999,21.16,26.91,26.23,20.31,24.61,22.470000000000002,25.980000000000004,20.060000000000002,18.990000000000002,14.26,16.98,18.98,19.380000000000003,12.98,22.7,28.2,16.05,37.53,32.5,32.63,34.580000000000005,33.54,31.57,31.1,34.64,15.219999999999999,34.42,30.1,39.089999999999996,37.95,38.01,35.51,36.36,28.23,10.83,20.27,22.019999999999996,38.38,34.69,53.82000000000001,36.56,41.760000000000005,5.47,5.45,7.960000000000001,6.35,0.0,7.58,11.53,4.73,30.21,26.93,29.240000000000002,36.27,24.34,47.74000000000001,49.50999999999999
260210214004,40.46,28.17,17.86,33.35,31.020000000000003,40.379999999999995,32.54,31.17,34.85,12.469999999999999,34.94,72.66,21.23,26.98,26.3,20.38,24.68,22.540000000000003,26.050000000000004,20.130000000000003,19.060000000000002,14.33,17.05,19.05,19.450000000000003,13.05,22.77,25.369999999999997,16.12,37.6,32.57,32.7,34.650000000000006,33.61,31.64,31.17,34.71,15.29,34.49,30.17,39.16,38.02,38.08,35.58,36.43,28.3,10.9,19.7,16.939999999999998,38.45,34.76,53.89,36.63,41.83,13.05,13.030000000000001,15.540000000000001,6.42,7.58,0.0,5.75,12.31,30.28,27.0,29.310000000000002,36.34,24.41,47.81,49.58
260210214005,41.02,28.03,16.71,35.03,30.880000000000003,42.059999999999995,31.390000000000004,31.03,34.71,6.72,36.620000000000005,74.33999999999999,20.080000000000002,25.830000000000002,25.150000000000002,19.23,23.53,21.39,24.82,18.9,17.91,13.18,15.9,20.73,20.259999999999998,14.73,24.45,19.619999999999997,13.219999999999999,36.940000000000005,32.43,32.56,34.39,32.46,31.5,30.96,33.56,16.97,35.5,31.85,40.72,39.7,39.76,37.26,38.11,29.98,9.75,13.95,11.19,38.31,33.61000000000001,53.230000000000004,35.480000000000004,41.17,15.6,16.98,19.49,8.1,11.53,5.75,0.0,16.259999999999998,29.130000000000003,25.85,28.160000000000004,36.2,23.26,47.150000000000006,51.25999999999999
260210213004,40.18,28.470000000000002,22.520000000000003,33.07,31.320000000000004,40.099999999999994,35.64,31.470000000000002,35.150000000000006,22.28,34.66,72.38,25.890000000000004,31.640000000000004,30.960000000000004,25.040000000000003,29.340000000000003,27.200000000000003,30.71,24.79,23.720000000000002,18.990000000000002,21.71,23.71,24.11,17.71,22.490000000000002,32.93,20.78,37.900000000000006,32.870000000000005,33.00000000000001,34.95000000000001,34.51,31.94,31.470000000000002,39.370000000000005,15.01,34.21,29.89,38.879999999999995,37.74,37.8,35.3,36.150000000000006,28.020000000000003,15.56,25.0,26.75,38.75000000000001,37.86,54.19000000000001,41.290000000000006,42.13000000000001,4.1899999999999995,2.32,3.23,11.08,4.73,12.31,16.259999999999998,0.0,34.940000000000005,31.660000000000004,33.970000000000006,36.64000000000001,29.070000000000004,48.110000000000014,49.3
260210009001,16.63,11.2,12.419999999999998,19.43,11.629999999999999,24.93,6.38,14.059999999999999,13.129999999999999,26.96,19.83,46.53,9.049999999999999,3.93,8.709999999999999,12.129999999999999,7.83,11.98,13.4,17.86,15.46,15.949999999999998,19.949999999999996,24.11,17.53,21.729999999999997,17.18,27.72,24.599999999999998,11.379999999999999,13.579999999999998,11.299999999999999,10.329999999999998,8.399999999999999,10.42,8.2,4.43,24.66,16.65,16.2,19.16,19.939999999999998,22.63,21.509999999999998,26.73,22.45,19.38,22.81,28.21,15.61,8.209999999999999,25.03,6.35,12.969999999999999,31.36,33.23,36.58,23.86,30.21,30.28,29.13,34.94,0.0,3.28,4.1,15.009999999999998,9.0,18.95,26.4
260210009002,19.91,11.55,9.14,21.8,14.209999999999999,28.21,9.66,14.55,15.71,23.68,21.32,49.81,5.77,5.9,5.43,10.649999999999999,9.309999999999999,13.459999999999999,15.370000000000001,19.34,13.77,12.67,16.67,21.439999999999998,14.86,18.45,15.530000000000001,29.69,21.32,14.66,15.950000000000001,13.88,12.91,10.98,13.0,10.78,7.709999999999999,23.01,19.02,16.55,22.44,23.22,25.91,24.03,29.1,21.060000000000002,16.1,23.44,28.15,18.89,11.489999999999998,28.310000000000002,9.629999999999999,16.25,28.080000000000002,29.950000000000003,33.300000000000004,20.580000000000002,26.93,27.0,25.85,31.66,3.28,0.0,6.68,18.29,6.78,22.23,29.68
260210010002,14.030000000000001,7.1,11.45,15.329999999999998,7.529999999999999,22.330000000000002,3.23,9.959999999999999,9.03,25.990000000000002,15.729999999999999,46.57,8.08,8.03,12.11,12.96,11.93,16.08,17.5,21.959999999999997,16.08,14.979999999999999,18.979999999999997,20.009999999999998,13.43,19.83,13.08,31.82,23.63,8.780000000000001,9.479999999999999,7.199999999999999,6.2299999999999995,4.3,6.32,4.1,7.0600000000000005,20.560000000000002,12.549999999999999,12.1,16.169999999999998,16.58,20.03,17.56,22.63,18.35,18.41,25.749999999999996,30.46,12.629999999999999,5.45,25.07,9.77,13.010000000000002,30.39,32.26,35.61,22.89,29.240000000000002,29.310000000000002,28.16,33.97,4.1,6.68,0.0,11.649999999999999,4.9,18.990000000000002,26.44
260210003001,4.82,8.17,19.490000000000002,5.949999999999999,6.449999999999999,12.899999999999999,9.18,5.17,2.62,34.03,6.35,41.42,16.12,18.94,21.19,21.0,21.04,25.189999999999998,28.410000000000004,30.1,24.12,23.020000000000003,27.020000000000003,23.47,16.89,23.29,14.15,41.33,31.67,3.63,3.77,4.77,5.42,7.35,8.82,9.879999999999999,10.74,21.630000000000003,3.17,7.49,4.52,4.93,10.6,8.1,13.25,11.0,26.450000000000003,33.790000000000006,38.5,2.78,6.96,19.92,8.66,7.86,32.45,34.32,37.67,29.919999999999998,36.269999999999996,36.339999999999996,36.2,36.64,15.01,18.29,11.649999999999999,0.0,12.94,13.84,21.29
260210011001,17.759999999999998,4.77,6.550000000000001,15.02,7.619999999999999,22.05,8.13,7.77,11.45,21.09,14.54,51.470000000000006,3.18,8.93,8.25,8.06,8.1,12.25,15.93,17.16,11.18,10.08,14.08,15.11,8.53,14.93,8.75,28.39,18.73,13.680000000000001,9.17,9.299999999999999,11.129999999999999,9.2,8.24,7.7,11.96,16.23,12.24,9.77,17.46,17.41,19.75,17.25,22.32,14.280000000000001,13.51,20.85,25.56,15.049999999999999,10.350000000000001,29.970000000000006,14.670000000000002,17.910000000000004,25.490000000000002,27.360000000000003,30.71,17.990000000000002,24.340000000000003,24.410000000000004,23.259999999999998,29.070000000000004,9.0,6.78,4.9,12.94,0.0,23.890000000000004,31.25
260210101001,12.66,19.640000000000004,30.44,17.15,16.790000000000003,10.12,15.760000000000002,18.279999999999998,14.31,44.98,20.189999999999998,27.58,27.07,22.880000000000003,27.660000000000004,31.080000000000002,26.78,30.93,32.35,36.81,34.41,33.97,37.97,34.940000000000005,28.360000000000007,34.760000000000005,25.620000000000005,46.67,42.62,10.21,16.88,15.110000000000001,14.13,15.290000000000001,17.86,18.54,16.950000000000003,33.10000000000001,17.009999999999998,21.33,15.19,18.64,12.419999999999998,14.919999999999998,16.97,22.2,37.4,41.760000000000005,47.160000000000004,14.440000000000001,13.540000000000001,6.08,12.600000000000001,5.98,43.92000000000001,45.790000000000006,49.14000000000001,41.39000000000001,47.74000000000001,47.81000000000001,47.15,48.11000000000001,18.950000000000003,22.230000000000004,18.990000000000002,13.84,23.89,0.0,7.45
260210101004,17.5,26.48,37.8,16.23,24.240000000000002,9.2,23.21,23.48,21.759999999999998,52.339999999999996,20.75,23.08,34.43,30.33,35.11,38.529999999999994,34.23,38.379999999999995,39.8,44.26,41.85999999999999,41.33,45.33,37.88,35.2,39.81,26.810000000000002,54.12,49.98,17.66,22.080000000000002,22.560000000000002,21.58,22.740000000000002,25.310000000000002,25.990000000000002,24.4,34.290000000000006,19.01,23.330000000000002,17.58,19.45,11.5,14.0,16.049999999999997,21.28,44.76,49.21,54.61,21.89,20.990000000000002,7.78,20.05,13.43,45.11000000000001,46.980000000000004,50.330000000000005,43.160000000000004,49.510000000000005,49.580000000000005,51.260000000000005,49.300000000000004,26.4,29.68,26.44,21.29,31.25,7.45,0.0
